ENSEMBL ID,Gene names,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSRNOG00000020989,Tm7sf2,251.8732426,2.250608506,0.107767044,20.88401456,7.48E-97,1.4e-95
ENSRNOG00000033321,Hmgb2l1,660.7397151,2.221652908,0.106640857,20.8330368,2.17E-96,8.589999999999999e-95
ENSRNOG00000009503,Depdc1,377.9673637,2.435511309,0.116963796,20.82277922,2.69E-96,1.06e-94
ENSRNOG00000019009,Prkcg,164.3198062,3.428100067,0.164767396,20.80569421,3.84E-96,1.23e-94
ENSRNOG00000013172,Dnajc5b,160.4102563,2.840674216,0.136836427,20.75963456,1.00E-95,3.2099999999999996e-94
ENSRNOG00000007457,Tmem164,144.5287323,4.358083381,0.210011973,20.75159488,1.19E-95,3.79e-94
ENSRNOG00000015577,Lpar6,168.0890775,2.831267814,0.13701891,20.66333634,7.41E-95,1.35e-93
ENSRNOG00000017981,Mcm10,574.2697366,2.078459726,0.100465558,20.68828136,4.42E-95,1.7099999999999999e-93
ENSRNOG00000024651,Greb1,125.8918152,4.5101138,0.219216092,20.57382634,4.71E-94,8.52e-93
ENSRNOG00000038047,Usf2,146.559572,5.085502978,0.248289912,20.4821168,3.11E-93,9.679999999999999e-92
ENSRNOG00000027259,Faxdc2,247.0088397,2.849240699,0.13981584,20.37852572,2.59E-92,4.62e-91
ENSRNOG00000033110,Epcam,3528.169192,3.728508155,0.183186769,20.35358874,4.31E-92,1.33e-90
ENSRNOG00000039183,Cip2a,366.0026815,2.223898788,0.109261695,20.35387408,4.29E-92,1.6e-90
ENSRNOG00000021086,Dtx4,103.1745594,4.648145959,0.229412186,20.26111187,2.83E-91,5e-90
ENSRNOG00000003802,Pttg1,520.0379267,2.608438836,0.128730677,20.26276025,2.74E-91,1.02e-89
ENSRNOG00000024435,Galnt17,1309.281494,2.119017999,0.10542027,20.1006695,7.28E-90,1.26e-88
ENSRNOG00000048449,Itgb3,641.6771449,2.595023559,0.129509208,20.03736722,2.60E-89,4.5e-88
ENSRNOG00000033658,Kntc1,1257.043472,2.155813764,0.107700242,20.01679596,3.93E-89,1.42e-87
ENSRNOG00000050819,Birc5,512.4851813,2.595628984,0.129885132,19.98403465,7.58E-89,2.74e-87
ENSRNOG00000048706,Rpp30,220.7376258,2.390457412,0.119815159,19.95121016,1.46E-88,4.32e-87
ENSRNOG00000006334,Txndc16,244.3399598,2.341806984,0.11789008,19.86432596,8.29E-88,2.32e-86
ENSRNOG00000008091,Gins1,298.8008965,2.479029622,0.124722837,19.8763088,6.53E-88,2.33e-86
ENSRNOG00000012119,Nek2l1,251.5265394,3.180758259,0.160678457,19.79579791,3.24E-87,1.15e-85
ENSRNOG00000010535,Cdh18,189.0156165,2.597695711,0.131656331,19.73088339,1.17E-86,2.47e-85
ENSRNOG00000012318,Aspm,924.0110267,2.76260759,0.139836822,19.75593806,7.13E-87,2.52e-85
ENSRNOG00000021384,Ankrd44,464.848431,2.839448673,0.144558813,19.64216931,6.75E-86,1.12e-84
ENSRNOG00000012060,Zfp830,157.4491379,3.015856746,0.153470243,19.6510847,5.66E-86,1.64e-84
ENSRNOG00000013426,Mrgprf,147.3745759,3.60975623,0.184040535,19.61391944,1.18E-85,1.96e-84
ENSRNOG00000061272,Padi2,200.7070523,2.278796666,0.116177869,19.61472252,1.16E-85,3.34e-84
ENSRNOG00000004498,Scin,123.8215538,3.948975704,0.202072827,19.5423391,4.79E-85,9.899999999999999e-84
ENSRNOG00000010107,Palldl1,6292.341964,2.153122,0.110818294,19.42930112,4.36E-84,7.13e-83
ENSRNOG00000015695,Sult5a1,136.3627686,2.985959133,0.153773402,19.41791679,5.45E-84,1.1099999999999999e-82
ENSRNOG00000016756,Ptgir,97.09684268,3.569597422,0.183985792,19.40148416,7.50E-84,1.2199999999999999e-82
ENSRNOG00000010517,Rnaseh2b,1544.632734,2.753047098,0.141765177,19.41976979,5.25E-84,1.48e-82
ENSRNOG00000011646,Rem2,131.0183382,4.119122387,0.212467247,19.38709347,9.92E-84,3.39e-82
ENSRNOG00000007377,Slit3,1845.604903,2.119735571,0.109590805,19.34227579,2.37E-83,3.83e-82
ENSRNOG00000014496,Comp,249.8999099,2.249144325,0.116573935,19.29371542,6.07E-83,1.68e-81
ENSRNOG00000011882,Gab2,551.8537,2.070667406,0.108044188,19.16500496,7.25E-82,1.1500000000000001e-80
ENSRNOG00000007159,Ccl2,221.7403973,3.538578904,0.184475974,19.18178738,5.25E-82,1.75e-80
ENSRNOG00000001692,Chaf1b,313.3908358,2.016073706,0.10521303,19.1618254,7.71E-82,2.5600000000000003e-80
ENSRNOG00000008223,Cnr1,103.3638325,5.186033603,0.271089896,19.13030945,1.41E-81,4.62e-80
ENSRNOG00000001926,Cldn1,91.4188346,6.502265805,0.340633424,19.08874861,3.13E-81,4.91e-80
ENSRNOG00000022067,Tlr5,463.3869927,2.552030734,0.133717955,19.08517627,3.35E-81,8.55e-80
ENSRNOG00000029212,Vcan,21795.34604,2.242319023,0.117667342,19.05642618,5.81E-81,9.1e-80
ENSRNOG00000016013,Gprc5b,249.2574359,2.117043492,0.110915872,19.08693006,3.24E-81,1.06e-79
ENSRNOG00000015365,Col4a3,403.8465781,3.06338115,0.16142838,18.9767199,2.66E-80,4.1100000000000005e-79
ENSRNOG00000030101,Traip,196.6749119,2.562330734,0.134862683,18.99955333,1.72E-80,5.540000000000001e-79
ENSRNOG00000029148,Gp1ba,130.1208245,2.903413252,0.153172684,18.9551634,4.00E-80,1.07e-78
ENSRNOG00000023643,Mmp17,118.7385126,3.195859691,0.169071544,18.90241033,1.09E-79,1.68e-78
ENSRNOG00000014960,Bard1,455.3924334,2.28043581,0.120667706,18.89847656,1.17E-79,3.74e-78
ENSRNOG00000032446,Recql4,298.9626526,2.327134302,0.123393435,18.85946609,2.46E-79,7.78e-78
ENSRNOG00000029862,Spc24,1014.564899,2.152596664,0.11426865,18.83803356,3.68E-79,1.16e-77
ENSRNOG00000004752,Nalcn,137.7217943,2.957905177,0.157773555,18.74778808,2.02E-78,3.07e-77
ENSRNOG00000048433,Tshz2,203.9487962,3.382661118,0.181560681,18.63102244,1.80E-77,2.71e-76
ENSRNOG00000015354,Aox1,540.6900025,2.223002636,0.119489201,18.60421378,2.97E-77,5.53e-76
ENSRNOG00000010205,Mturn,90.49105916,4.419088116,0.237787677,18.58417632,4.32E-77,6.45e-76
ENSRNOG00000016950,Otud1,164.8322896,2.521604505,0.136155541,18.52002854,1.42E-76,2.12e-75
ENSRNOG00000012098,Riox1,193.2961927,5.935582551,0.320514646,18.51891211,1.45E-76,3.7100000000000003e-75
ENSRNOG00000024931,Ccdc88b,609.9052409,2.756258888,0.148864009,18.51528058,1.55E-76,4.74e-75
ENSRNOG00000025476,Ndufaf1,98.21377366,3.406963026,0.184244797,18.49150192,2.42E-76,6.17e-75
ENSRNOG00000024310,Kcnf1,138.2741734,3.908958458,0.211330185,18.4969244,2.19E-76,6.64e-75
ENSRNOG00000018782,Gmnn,584.317153,2.430904015,0.131498922,18.48611369,2.67E-76,8.1e-75
ENSRNOG00000015354,Cdpf1,540.6900025,2.225828983,0.120571827,18.46060595,4.29E-76,1.0899999999999999e-74
ENSRNOG00000012989,Serinc2,200.4504352,2.42970432,0.131659939,18.45439344,4.81E-76,1.45e-74
ENSRNOG00000039494,Aass,229.9578394,2.505550421,0.13585369,18.44300598,5.93E-76,1.7899999999999998e-74
ENSRNOG00000048172,Ubap1l,94.74354722,4.515896845,0.2452035,18.41693466,9.61E-76,2.43e-74
ENSRNOG00000024077,Fbxo5,437.3775927,2.357463189,0.128021804,18.41454441,1.00E-75,3.01e-74
ENSRNOG00000057794,Adamts5,765.8075812,2.506010389,0.136438625,18.36730902,2.40E-75,3.5099999999999997e-74
ENSRNOG00000005037,Kif18a,307.58022,2.179273234,0.118571426,18.37941317,1.92E-75,5.73e-74
ENSRNOG00000024651,Artn,125.8918152,3.78649954,0.206915987,18.29969538,8.32E-75,2.0900000000000003e-73
ENSRNOG00000022537,E2f8,271.2156753,2.520965025,0.138381327,18.21752308,3.75E-74,1.1e-72
ENSRNOG00000002057,Slc10a6,102.4058753,6.895026891,0.380530931,18.11949129,2.24E-73,3.92e-72
ENSRNOG00000001516,Leprotl1,480.6019155,2.169174448,0.119630062,18.13235248,1.77E-73,4.36e-72
ENSRNOG00000042944,Cenpw,313.5900717,2.452203868,0.135366094,18.11534774,2.41E-73,7.020000000000001e-72
ENSRNOG00000027770,Trpm3,71.60079024,4.779004551,0.264837919,18.04501623,8.63E-73,1.23e-71
ENSRNOG00000059487,LOC102555994,135.3490315,2.842694208,0.157305273,18.07119467,5.37E-73,1.31e-71
ENSRNOG00000023093,Mis18bp1,244.2565328,2.300964338,0.127601873,18.03237125,1.09E-72,3.14e-71
ENSRNOG00000009565,Ripk2,93.57260241,5.146938125,0.286327925,17.97567638,3.02E-72,7.24e-71
ENSRNOG00000042286,Nsl1,225.8169017,2.286160457,0.128051183,17.85348954,2.72E-71,7.710000000000001e-70
ENSRNOG00000061857,Leap2,865.4102421,2.464498206,0.13831563,17.8179299,5.13E-71,1.2e-69
ENSRNOG00000009565,Pdk4,93.57260241,3.285551819,0.185196033,17.74094055,2.03E-70,2.8e-69
ENSRNOG00000020769,Crebrf,425.8287782,2.016342195,0.113749429,17.72617428,2.63E-70,5.8e-69
ENSRNOG00000030404,Srr,420.1945932,2.87197078,0.162122813,17.71478501,3.22E-70,7.43e-69
ENSRNOG00000049028,C5ar2,71.75202132,4.062112717,0.229863537,17.67184465,6.91E-70,9.48e-69
ENSRNOG00000053025,AC130391.3,227.472884,2.462121859,0.139430817,17.65837651,8.77E-70,1.2e-68
ENSRNOG00000011696,Unk,361.8897554,3.30165719,0.187233926,17.63386186,1.35E-69,3.1e-68
ENSRNOG00000017311,Me3,135.2042259,3.054446251,0.173733188,17.58124795,3.43E-69,4.65e-68
ENSRNOG00000022101,Crabp2,408.3753594,2.101181457,0.119918528,17.52174152,9.78E-69,2.62e-67
ENSRNOG00000014867,Synpo2,70.77250857,3.81059568,0.218386083,17.44889428,3.51E-68,4.69e-67
ENSRNOG00000000569,Vsir,177.9901923,2.206641799,0.126412012,17.45595028,3.10E-68,5.14e-67
ENSRNOG00000055408,Gcat,275.013563,2.528115795,0.144722718,17.46868651,2.48E-68,6.59e-67
ENSRNOG00000005038,Ube2t,335.1571033,2.646042997,0.151540645,17.46094591,2.84E-68,7.52e-67
ENSRNOG00000024688,Erfe,242.2036255,2.479141021,0.142098317,17.44665992,3.65E-68,9.649999999999999e-67
ENSRNOG00000020295,Plekhn1,129.4596647,2.598861663,0.149100782,17.43023501,4.86E-68,1.28e-66
ENSRNOG00000005008,Angpt4,85.56259955,3.691603855,0.212455809,17.3758669,1.26E-67,2.07e-66
ENSRNOG00000047158,LOC103689947,165.9140498,2.537581005,0.146371569,17.3365704,2.49E-67,3.2900000000000004e-66
ENSRNOG00000003439,Il15,186.1841182,2.436832704,0.140960906,17.28729456,5.86E-67,7.7e-66
ENSRNOG00000010047,Ddit4l,76.23212171,4.825264523,0.279146175,17.28579848,6.02E-67,9.790000000000001e-66
ENSRNOG00000020811,Bcap29,135.6941385,3.024908015,0.174874754,17.29756835,4.91E-67,1.09e-65
ENSRNOG00000005008,St7l,85.56259955,4.942874643,0.285776259,17.29630955,5.02E-67,1.11e-65
ENSRNOG00000014082,Sp7,201.7112205,2.679575071,0.155281316,17.25626195,1.00E-66,2.61e-65
ENSRNOG00000014357,Gja4,98.16551093,3.762772903,0.218735944,17.20235293,2.55E-66,6.55e-65
ENSRNOG00000022067,Gria1,463.3869927,2.222542693,0.129316112,17.18689697,3.33E-66,7.28e-65
ENSRNOG00000054458,Kcnmb4,74.45498828,4.979689717,0.2907078,17.12953598,8.94E-66,1.15e-64
ENSRNOG00000020811,Il6r,135.6941385,3.194336595,0.186452104,17.13220999,8.54E-66,1.73e-64
ENSRNOG00000037199,Spink8,103.7801565,3.710029068,0.217398758,17.06554857,2.68E-65,3.4300000000000005e-64
ENSRNOG00000023214,Il20rb,63.55922468,4.430301664,0.259731736,17.05722116,3.09E-65,4.9100000000000005e-64
ENSRNOG00000048433,Entpd1,203.9487962,3.111375204,0.182413671,17.05669969,3.12E-65,6.700000000000001e-64
ENSRNOG00000010701,Depdc1b,139.8151553,3.516424148,0.206118644,17.06019449,2.94E-65,7.43e-64
ENSRNOG00000010205,S100a11,90.49105916,3.967392607,0.232917025,17.03350202,4.63E-65,9.950000000000001e-64
ENSRNOG00000011134,Lama2,734.6313896,2.042672665,0.120152004,17.00073735,8.11E-65,1.28e-63
ENSRNOG00000062101,Ace,81.45250922,3.492064519,0.205580374,16.98637105,1.04E-64,1.63e-63
ENSRNOG00000026965,Tmem140,82.28902792,4.02513334,0.237544233,16.94477402,2.10E-64,2.66e-63
ENSRNOG00000022764,Evi2a,178.7721769,2.399644322,0.141437131,16.96615525,1.46E-64,3.67e-63
ENSRNOG00000022911,Hjurp,507.5405318,2.355574273,0.138857717,16.9639421,1.52E-64,3.8e-63
ENSRNOG00000025689,Abhd1,258.0465225,2.047639226,0.121059595,16.91430753,3.53E-64,4.44e-63
ENSRNOG00000012302,Gucy1a1,89.06029537,4.597852337,0.272434605,16.87690275,6.65E-64,8.32e-63
ENSRNOG00000055936,Trnp1,72.08387702,3.69017126,0.218771343,16.86770862,7.78E-64,9.71e-63
ENSRNOG00000013408,Npas2,127.6670675,3.402485816,0.201377806,16.89603179,4.81E-64,1.19e-62
ENSRNOG00000016888,Pask,264.2897524,2.030844737,0.120204013,16.89498283,4.90E-64,1.21e-62
ENSRNOG00000022636,Alpk1,257.7146084,2.05208025,0.121758866,16.85364132,9.86E-64,1.23e-62
ENSRNOG00000004328,Deptor,211.3363159,3.457136991,0.205216311,16.84630707,1.12E-63,1.73e-62
ENSRNOG00000025689,Spib,258.0465225,2.11119765,0.125341376,16.84358118,1.17E-63,2.47e-62
ENSRNOG00000000825,LOC120100228,143.3754578,2.254104767,0.134226063,16.79334636,2.73E-63,5.7e-62
ENSRNOG00000000394,Srgn,69.47915014,4.036144902,0.241157681,16.73653889,7.10E-63,8.79e-62
ENSRNOG00000027770,Erbb3,71.60079024,4.333981351,0.258658384,16.75561908,5.15E-63,1.07e-61
ENSRNOG00000037211,Kif14,244.2579671,2.683935476,0.160638289,16.70794363,1.15E-62,2.7699999999999998e-61
ENSRNOG00000013148,Rad54l,198.8819618,2.028067638,0.121415236,16.7035679,1.23E-62,2.9699999999999998e-61
ENSRNOG00000015577,U4,168.0890775,2.191944501,0.131645423,16.65036614,3.01E-62,6.1699999999999996e-61
ENSRNOG00000057865,Prss16,63.91912579,5.52306918,0.333070248,16.58229522,9.36E-62,1.14e-60
ENSRNOG00000026502,Dscc1,365.4161666,2.004722104,0.120805606,16.59461148,7.62E-62,1.8199999999999998e-60
ENSRNOG00000016756,Dnmt3l,97.09684268,2.855915372,0.172349878,16.57045194,1.14E-61,2.31e-60
ENSRNOG00000057760,Stil,365.8769054,2.056189829,0.124240244,16.55011101,1.60E-61,3.79e-60
ENSRNOG00000010535,Spo11,189.0156165,2.082105552,0.125885569,16.53966833,1.90E-61,3.81e-60
ENSRNOG00000016791,Cltc,231.1887919,2.021843657,0.122252454,16.5382664,1.95E-61,3.8999999999999996e-60
ENSRNOG00000021384,Stxbp4,464.848431,2.37214636,0.143726685,16.50456462,3.40E-61,6.78e-60
ENSRNOG00000028636,Xkr5,197.6079387,2.714617319,0.164512584,16.50097065,3.61E-61,8.52e-60
ENSRNOG00000004242,Pole2,198.8990931,2.138722895,0.13010179,16.438843,1.01E-60,2.3600000000000003e-59
ENSRNOG00000010047,Nfe2l1,76.23212171,5.306915299,0.323084332,16.42578972,1.25E-60,2.47e-59
ENSRNOG00000016091,Tmem169,70.06745564,4.818677663,0.295424453,16.31103183,8.24E-60,9.800000000000001e-59
ENSRNOG00000015465,Cep72,258.8723856,2.070367094,0.126736966,16.33593708,5.48E-60,1.27e-58
ENSRNOG00000024689,Hopx,99.90244725,4.808576647,0.297094937,16.1853201,6.40E-59,9.13e-58
ENSRNOG00000020865,Ano1,81.85672628,3.760269734,0.232105278,16.20070755,4.99E-59,1.14e-57
ENSRNOG00000009528,Sdcbp2,56.22363123,4.171479861,0.258296398,16.14997305,1.14E-58,1.34e-57
ENSRNOG00000026136,Tnfaip8,167.4789877,2.090747989,0.129751159,16.11352069,2.05E-58,3.6800000000000004e-57
ENSRNOG00000060237,Inhbb,63.55532627,4.184654396,0.260456367,16.06662356,4.37E-58,5.11e-57
ENSRNOG00000022521,Ddias,255.8939109,2.064054153,0.128502976,16.06230624,4.69E-58,1.05e-56
ENSRNOG00000045595,ND4L,158.7330338,2.286629239,0.142861834,16.00587909,1.16E-57,2.2e-56
ENSRNOG00000017684,Fbxl22,180.4963258,2.386777701,0.149665452,15.94741922,2.97E-57,3.43e-56
ENSRNOG00000003742,Cdkl5,79.67014945,3.223738874,0.202357646,15.93089731,3.87E-57,4.460000000000001e-56
ENSRNOG00000033579,Glt8d2,119.132247,2.929329636,0.183886525,15.93009403,3.92E-57,4.51e-56
ENSRNOG00000024689,RGD1309036,99.90244725,4.833921389,0.306104995,15.79171023,3.55E-56,6.57e-55
ENSRNOG00000062101,Stambpl1,81.45250922,3.14082479,0.199175433,15.76913752,5.07E-56,9.37e-55
ENSRNOG00000004517,Lacc1,174.365414,2.097007276,0.133092794,15.75597907,6.25E-56,1.15e-54
ENSRNOG00000004195,Dtl,488.2842168,2.044452822,0.12994551,15.73315477,8.96E-56,1.92e-54
ENSRNOG00000046635,Cdca5,181.0518009,2.340821349,0.148895437,15.72124302,1.08E-55,2.3199999999999997e-54
ENSRNOG00000056209,Exo1,267.3813674,2.241070616,0.142693597,15.70547432,1.39E-55,2.9699999999999996e-54
ENSRNOG00000020879,Nags,139.6899091,2.282334964,0.145594682,15.67595004,2.21E-55,2.99e-54
ENSRNOG00000028137,Mki67,6601.06477,2.623738328,0.167149867,15.69692139,1.59E-55,3.3899999999999995e-54
ENSRNOG00000008855,Clec9a,61.77541276,5.484498999,0.349638893,15.6861811,1.88E-55,3.4399999999999995e-54
ENSRNOG00000011946,Ptn,97.60324541,3.239538482,0.207591133,15.60537988,6.69E-55,8.969999999999999e-54
ENSRNOG00000061857,Mgst2,865.4102421,2.115783736,0.136281669,15.52507947,2.35E-54,3.11e-53
ENSRNOG00000027035,Sgo2,174.917449,2.513285231,0.161589731,15.55349601,1.51E-54,3.15e-53
ENSRNOG00000030111,Cyp11b2,449.6320272,2.921604549,0.189011769,15.45726264,6.74E-54,7.33e-53
ENSRNOG00000026573,Ophn1,161.6435575,2.002223549,0.129802385,15.42516767,1.11E-53,1.1999999999999999e-52
ENSRNOG00000015658,Sorbs1,1680.682546,2.247174495,0.145691133,15.42423653,1.12E-53,1.22e-52
ENSRNOG00000049028,Ndufv3,71.75202132,6.147691579,0.398312422,15.43434559,9.62E-54,1.72e-52
ENSRNOG00000004682,Parpbp,137.5505048,2.860519671,0.185612282,15.41126284,1.37E-53,2.8399999999999997e-52
ENSRNOG00000018690,Rgs17,131.9917608,2.579172889,0.16756573,15.39200704,1.85E-53,3.0899999999999997e-52
ENSRNOG00000022769,Sp100,247.7397374,2.205433826,0.143597336,15.35845914,3.11E-53,5.16e-52
ENSRNOG00000001728,Fam43a,150.4411053,2.763481441,0.18015343,15.33959941,4.16E-53,6.88e-52
ENSRNOG00000047158,Abcb1a,165.9140498,2.246235474,0.146981306,15.28245693,1.00E-52,1.77e-51
ENSRNOG00000053812,Slamf9,165.9140498,2.246235474,0.146981306,15.28245693,1.00E-52,1.77e-51
ENSRNOG00000051528,Ddx11,318.4263502,2.198203566,0.143803089,15.28620544,9.45E-53,1.92e-51
ENSRNOG00000014372,Gjb3,104.054064,3.276368228,0.214396255,15.28183517,1.01E-52,2.05e-51
ENSRNOG00000005410,Cdca7l,164.2272406,2.124215199,0.139247105,15.25500443,1.52E-52,3.08e-51
ENSRNOG00000029597,AABR07030544.1,212.2305474,2.393187107,0.157405664,15.20394533,3.33E-52,3.53e-51
ENSRNOG00000013963,Il6st,7148.346593,2.055612978,0.135270031,15.19636661,3.74E-52,3.96e-51
ENSRNOG00000020164,Ifitm10,148.7978399,2.462667944,0.161956877,15.20570159,3.24E-52,6.5e-51
ENSRNOG00000011160,Ero1b,64.6214582,5.399132136,0.355347738,15.19393979,3.88E-52,6.75e-51
ENSRNOG00000008855,Gjb2,61.77541276,6.63367321,0.437546082,15.16108469,6.40E-52,6.76e-51
ENSRNOG00000028330,AABR07067600.1,182.7529678,2.178611502,0.143725761,15.1581142,6.70E-52,8.46e-51
ENSRNOG00000015957,F13a1,189.7861468,2.135538426,0.139831146,15.27226578,1.17E-52,1.43e-50
ENSRNOG00000005185,Nxph3,97.21156796,2.995919092,0.198893376,15.06294052,2.84E-51,3.54e-50
ENSRNOG00000026965,AC118772.1,82.28902792,3.443807102,0.228683704,15.05925888,3.00E-51,5.15e-50
ENSRNOG00000061442,Tnnt2,271.2907548,2.183817127,0.145017256,15.05901569,3.01E-51,5.17e-50
ENSRNOG00000009528,Sbno2,56.22363123,4.293556548,0.285402596,15.04385949,3.79E-51,6.47e-50
ENSRNOG00000004200,Sybu,60.85805997,3.322597424,0.22165767,14.98976968,8.56E-51,8.84e-50
ENSRNOG00000025625,Rnase4,105.5585538,2.512479547,0.167971819,14.95774443,1.39E-50,1.43e-49
ENSRNOG00000007837,Rpl12,129.5700237,2.244453884,0.150045933,14.95844529,1.37E-50,2.32e-49
ENSRNOG00000055936,Nadk,72.08387702,3.137541151,0.210352068,14.91566582,2.61E-50,4.4e-49
ENSRNOG00000018690,Npffr1,131.9917608,2.300950785,0.154572032,14.88594508,4.07E-50,6.82e-49
ENSRNOG00000007837,Acot11,129.5700237,2.330652474,0.156885046,14.85579749,6.38E-50,9.74e-49
ENSRNOG00000015365,Naip6,403.8465781,2.340719984,0.157610498,14.85129488,6.82E-50,1.1399999999999999e-48
ENSRNOG00000008911,Draxin,120.2567958,3.130297945,0.210824622,14.84787644,7.18E-50,1.3699999999999998e-48
ENSRNOG00000050348,LOC684270,220.843366,2.067029837,0.139718427,14.79425353,1.60E-49,1.93e-48
ENSRNOG00000007799,Fam151a,144.8866156,2.234006493,0.151024296,14.79236485,1.64E-49,1.9799999999999997e-48
ENSRNOG00000006198,Prr11,265.7500416,2.225613941,0.150185258,14.81912385,1.10E-49,2.09e-48
ENSRNOG00000005185,Mep1b,97.21156796,3.025569989,0.204628067,14.78570384,1.81E-49,3.01e-48
ENSRNOG00000021984,Atp23,99.4016863,2.99278608,0.202847302,14.75388651,2.90E-49,4.7999999999999994e-48
ENSRNOG00000015677,Cda,67.67386547,4.734126307,0.32161095,14.72004078,4.79E-49,1.97e-47
ENSRNOG00000056471,LOC102552073,71.14279804,6.347225956,0.43327521,14.64940946,1.36E-48,2.0100000000000002e-47
ENSRNOG00000013552,Scd,128.4350868,2.511558522,0.172314755,14.57541187,4.03E-48,3.97e-47
ENSRNOG00000000781,Rnf39,59.71192216,3.77717339,0.25947353,14.55706633,5.27E-48,5.19e-47
ENSRNOG00000024620,Mamdc2,102.9822823,2.766656133,0.188876733,14.64794569,1.39E-48,5.63e-47
ENSRNOG00000054458,LOC100360821,74.45498828,3.230297361,0.221831859,14.56191808,4.91E-48,7.95e-47
ENSRNOG00000030404,Arrb1,420.1945932,2.320002674,0.15948134,14.5471732,6.09E-48,8.88e-47
ENSRNOG00000011160,Sv2b,64.6214582,6.528498898,0.450749367,14.48365629,1.54E-47,1.78e-46
ENSRNOG00000021098,Rasgrp2,45.82242362,4.629031945,0.320161589,14.45842382,2.22E-47,2.16e-46
ENSRNOG00000007799,Vnn1,144.8866156,2.233775222,0.154230442,14.48336131,1.54E-47,2.48e-46
ENSRNOG00000028865,Kprp,48.82265051,4.508330633,0.316019263,14.26599946,3.56E-46,4.02e-45
ENSRNOG00000062276,Ggt5,55.3242123,4.253962536,0.299366805,14.20986717,7.96E-46,7.54e-45
ENSRNOG00000014182,Tns1,9063.622426,2.548345686,0.179341137,14.20948769,8.00E-46,7.58e-45
ENSRNOG00000057458,Oip5,95.71032735,3.061859633,0.215103609,14.23434806,5.61E-46,9.8e-45
ENSRNOG00000052150,Impdh2,104.2030089,2.511933282,0.176694815,14.21622517,7.27E-46,1.13e-44
ENSRNOG00000025994,Krt80,56.22149181,3.370042418,0.237940842,14.16336256,1.54E-45,1.45e-44
ENSRNOG00000001469,Eln,51.65893656,5.023154302,0.355160945,14.14331831,2.05E-45,1.93e-44
ENSRNOG00000002802,LOC103693420,130.3372423,2.213198401,0.156328082,14.15739496,1.68E-45,2.59e-44
ENSRNOG00000020908,Hrob,132.6776091,2.402753025,0.169743657,14.15518594,1.73E-45,2.98e-44
ENSRNOG00000011946,Akr1b10,97.60324541,2.871092856,0.202940826,14.14743852,1.94E-45,2.98e-44
ENSRNOG00000009033,Cntn2,148.9601217,3.298240906,0.233715884,14.11218118,3.20E-45,2.99e-44
ENSRNOG00000023214,Bcam,63.55922468,6.30172345,0.445787935,14.13614625,2.27E-45,3.49e-44
ENSRNOG00000020349,Rab3il1,125.08005,2.480365771,0.175795118,14.10941217,3.32E-45,3.67e-44
ENSRNOG00000021984,Rgs7,99.4016863,2.932738804,0.207796381,14.11352205,3.14E-45,4.26e-44
ENSRNOG00000007830,Apold1,80.38778084,3.135705942,0.22258321,14.0877919,4.51E-45,7.68e-44
ENSRNOG00000011907,Asap3,66.17536973,6.838007219,0.486539697,14.0543665,7.24E-45,1.1e-43
ENSRNOG00000004200,AABR07071210.1,60.85805997,3.258588156,0.232030336,14.04380227,8.41E-45,1.27e-43
ENSRNOG00000057865,Rrh,63.91912579,6.461076316,0.460380448,14.03421094,9.63E-45,1.45e-43
ENSRNOG00000054218,Scn10a,152.4713231,2.142137196,0.153267415,13.97646852,2.17E-44,3.23e-43
ENSRNOG00000011750,Fam180a,65.91768425,6.503148983,0.466121529,13.95161685,3.08E-44,4.100000000000001e-43
ENSRNOG00000000566,Pcbd1,195.6529517,2.29200417,0.164706287,13.9157054,5.09E-44,4.6600000000000004e-43
ENSRNOG00000020349,Ralgps2,125.08005,2.506514007,0.17970002,13.94832349,3.22E-44,4.78e-43
ENSRNOG00000039949,Rad54b,117.067143,2.386904941,0.171419156,13.9243769,4.50E-44,7.480000000000001e-43
ENSRNOG00000023151,Scgb2a1,49.67236906,4.608659319,0.335429874,13.73956132,5.88E-43,5.3099999999999995e-42
ENSRNOG00000002471,Polq,180.3072867,2.51851762,0.183373163,13.73438501,6.32E-43,1.03e-41
ENSRNOG00000000907,Alox5ap,88.53131786,2.912355847,0.212917685,13.67831823,1.37E-42,1.22e-41
ENSRNOG00000049771,Gstt1,111.3079231,2.493676644,0.182458799,13.66706708,1.60E-42,1.43e-41
ENSRNOG00000004296,Nt5c1b,41.9522652,5.475496959,0.400772884,13.66234386,1.70E-42,1.52e-41
ENSRNOG00000028865,Plxnc1,48.82265051,4.746276478,0.346522055,13.6968958,1.06E-42,1.53e-41
ENSRNOG00000056580,En1,54.33268108,4.010327481,0.296251042,13.53692278,9.47E-42,8.35e-41
ENSRNOG00000042929,LOC100361087,44.6058421,5.864685967,0.433934685,13.51513527,1.27E-41,1.1199999999999999e-40
ENSRNOG00000007003,Mei1,46.76283759,4.180803986,0.30974471,13.49757995,1.62E-41,1.42e-40
ENSRNOG00000018748,Slc16a11,96.15783323,2.677091184,0.198353001,13.49660034,1.64E-41,2.57e-40
ENSRNOG00000052981,Scel,126.9115323,2.0315682,0.15105519,13.44917837,3.11E-41,4.3799999999999995e-40
ENSRNOG00000039107,Mfrp,48.74492563,4.09687593,0.305431306,13.41341194,5.05E-41,4.41e-40
